OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
199,1,1,Thomas J Kavanaugh VFW Post - Location 381,2,2,381,,,,,,,,1.444891434320320,,17.338405421599607,,,0.015932205582007
200,1,1,Thomas J Kavanaugh VFW Post - Location 382,1,2,382,,,,,,,,1.447906759419493,,17.375271294411966,,,0.015864034787059
201,1,1,Thomas J Kavanaugh VFW Post - Location 386,2,1,386,,,,,,,,1.977452281254611,,23.730053890907882,,,0.021137855564325
202,1,1,Thomas J Kavanaugh VFW Post - Location 388,2,1,388,,,,,,,,1.344569418177168,,16.135415982991411,,,0.015124608301889
203,1,1,Thomas J Kavanaugh VFW Post - Location 389,1,1,389,,,,,,,,1.901168196017031,,22.814631755524690,,,0.019674190340131
204,1,1,Thomas J Kavanaugh VFW Post - Location 390,2,1,390,,,,,,,,1.783578749543964,,21.403213694300579,,,0.017544154422501
205,1,1,Thomas J Kavanaugh VFW Post - Location 391,1,1,391,,,,,,,,1.773882701723538,,21.287083078400247,,,0.017705139878717
206,1,1,Thomas J Kavanaugh VFW Post - Location 409,2,2,409,,,,,,,,0.435570075465184,,5.226551296859252,,,0.004101861535328
207,1,1,Thomas J Kavanaugh VFW Post - Location 412,1,1,412,,,,,,,,9.555480795402175,,114.667915153234347,,,0.097326000409616
208,1,1,Thomas J Kavanaugh VFW Post - Location 413,1,1,413,,,,,,,,1.932796570662231,,23.194386914143465,,,0.019990849439914
209,1,1,Thomas J Kavanaugh VFW Post - Location 414,2,1,414,,,,,,,,0.547600743133700,,6.571127360233080,,,0.005386541765940
210,1,1,Thomas J Kavanaugh VFW Post - Location 415,1,1,415,,,,,,,,1.902396295456500,,22.829580371139031,,,0.019712041932209
211,1,1,Thomas J Kavanaugh VFW Post - Location 416,2,1,416,,,,,,,,0.810865949776312,,9.730252829332347,,,0.008600449023377
212,1,1,Thomas J Kavanaugh VFW Post - Location 417,1,1,417,,,,,,,,2.022096494732474,,24.265378504157667,,,0.020261635839996
213,1,1,Thomas J Kavanaugh VFW Post - Location 418,2,1,418,,,,,,,,5.263431061015993,,63.160350875105365,,,0.055814912988815
214,1,1,Thomas J Kavanaugh VFW Post - Location 428,2,2,428,,,,,,,,0.381134630840611,,4.573509006886369,,,0.004250515758334
215,1,1,Thomas J Kavanaugh VFW Post - Location 429,2,1,429,,,,,,,,1.957064716062592,,23.485379081474459,,,0.020950780740426
216,1,1,Thomas J Kavanaugh VFW Post - Location 430,2,2,430,,,,,,,,0.372225985007517,,4.466606501330780,,,0.004146267813418
217,1,1,Thomas J Kavanaugh VFW Post - Location 432,1,1,432,,,,,,,,1.590191996432437,,19.083109980649439,,,0.017679244179891
218,1,1,Thomas J Kavanaugh VFW Post - Location 434,1,1,434,,,,,,,,2.076706021917710,,24.921215751266015,,,0.022048597863709
219,1,1,Thomas J Kavanaugh VFW Post - Location 436,2,2,436,,,,,,,,0.431420498196416,,5.176753995620820,,,0.004063407605488
220,1,1,Thomas J Kavanaugh VFW Post - Location 437,1,1,437,,,,,,,,9.803277077222468,,117.641239295749443,,,0.099672132991794
221,1,1,Thomas J Kavanaugh VFW Post - Location 438,2,2,438,,,,,,,,0.283899872405176,,3.406657873083322,,,0.002849027414377
222,1,1,Thomas J Kavanaugh VFW Post - Location 439,1,1,439,,,,,,,,1.508805671216170,,18.106452037696403,,,0.016729973172820
223,1,1,Thomas J Kavanaugh VFW Post - Location 440,2,1,440,,,,,,,,2.014620362430364,,24.176171076107202,,,0.020646061070546
224,1,1,Thomas J Kavanaugh VFW Post - Location 444,1,2,444,,,,,,,,1.305010100753836,,15.659812474050739,,,0.014100008955078
225,1,1,Thomas J Kavanaugh VFW Post - Location 449,1,2,449,,,,,,,,1.066868461901214,,12.802302694500815,,,0.010962638403665
226,1,1,Thomas J Kavanaugh VFW Post - Location 454,2,2,454,,,,,,,,0.451727642797552,,5.420451348747934,,,0.004251592707010
227,1,1,Thomas J Kavanaugh VFW Post - Location 456,1,1,456,,,,,,,,1.492414233599049,,17.909749312595348,,,0.016538793988305
228,1,1,Thomas J Kavanaugh VFW Post - Location 457,1,1,457,,,,,,,,9.535679269747291,,114.430375182943465,,,0.097206316499752
229,1,1,Thomas J Kavanaugh VFW Post - Location 458,1,1,458,,,,,,,,1.817918360647663,,21.815823513993127,,,0.018617568711626
230,1,1,Thomas J Kavanaugh VFW Post - Location 459,2,1,459,,,,,,,,0.975500771561411,,11.705988257418989,,,0.010308202525024
231,1,1,Thomas J Kavanaugh VFW Post - Location 466,2,2,466,,,,,,,,0.996806215060676,,11.961507369425405,,,0.010551776206916
232,1,1,Thomas J Kavanaugh VFW Post - Location 467,1,2,467,,,,,,,,0.991349655492847,,11.896039058119056,,,0.010532616785129
233,1,1,Thomas J Kavanaugh VFW Post - Location 468,2,2,468,,,,,,,,0.390249408911989,,4.682885070506928,,,0.004357176496843
234,1,1,Thomas J Kavanaugh VFW Post - Location 469,1,1,469,,,,,,,,1.790906450533168,,21.491587996339863,,,0.019234006195787
235,1,1,Thomas J Kavanaugh VFW Post - Location 471,1,1,471,,,,,,,,1.960597311975025,,23.527237565751840,,,0.019323502820834
236,1,1,Thomas J Kavanaugh VFW Post - Location 472,2,1,472,,,,,,,,1.831449737984808,,21.977640396747748,,,0.018109176975103
237,1,1,Thomas J Kavanaugh VFW Post - Location 473,1,1,473,,,,,,,,1.815887967174383,,21.790907325590936,,,0.017925500967306
238,1,1,Thomas J Kavanaugh VFW Post - Location 481,1,2,481,,,,,,,,1.016521900287144,,12.198205448412038,,,0.010524989364411
239,1,1,Thomas J Kavanaugh VFW Post - Location 483,1,1,483,,,,,,,,2.012595612108950,,24.151754123685176,,,0.021513433432453
240,1,1,Thomas J Kavanaugh VFW Post - Location 485,1,2,485,,,,,,,,0.346965442739721,,4.163157099528498,,,0.003397561193753
241,1,1,Thomas J Kavanaugh VFW Post - Location 486,1,2,486,,,,,,,,0.346965442739721,,4.163157099528498,,,0.003397561193753
242,1,1,Thomas J Kavanaugh VFW Post - Location 488,2,1,488,,,,,,,,0.492836745487664,,5.914190394137425,,,0.004672433174576
243,1,1,Thomas J Kavanaugh VFW Post - Location 489,2,1,489,,,,,,,,6.111221454488920,,73.333818360917320,,,0.064961121341550
244,1,1,Thomas J Kavanaugh VFW Post - Location 496,2,2,496,,,,,,,,1.459443832340812,,17.513717583108217,,,0.015982841307967
245,1,1,Thomas J Kavanaugh VFW Post - Location 499,2,2,499,,,,,,,,1.228200702059167,,14.738335287501608,,,0.012784208044355
246,1,1,Thomas J Kavanaugh VFW Post - Location 500,1,2,500,,,,,,,,1.041861859552646,,12.502286016069643,,,0.010801827655143
247,1,1,Thomas J Kavanaugh VFW Post - Location 501,1,2,501,,,,,,,,1.058234642507818,,12.698706446925096,,,0.010881156939017
248,1,1,Thomas J Kavanaugh VFW Post - Location 502,2,1,502,,,,,,,,9.809306787584418,,117.713653115186560,,,0.099691175262736
249,1,1,Thomas J Kavanaugh VFW Post - Location 503,2,2,503,,,,,,,,0.451727642797552,,5.420451348747934,,,0.004251592707010
250,1,1,Thomas J Kavanaugh VFW Post - Location 504,2,2,504,,,,,,,,0.329680388677907,,3.955756578942837,,,0.003197504446443
251,1,1,Thomas J Kavanaugh VFW Post - Location 505,1,1,505,,,,,,,,9.526293185041483,,114.317712526546643,,,0.097053755128340
252,1,1,Thomas J Kavanaugh VFW Post - Location 506,1,1,506,,,,,,,,1.820333237705966,,21.844346536906933,,,0.017978034880126
253,1,1,Thomas J Kavanaugh VFW Post - Location 512,1,2,512,,,,,,,,1.473520902092071,,17.682030229849580,,,0.015834752511543
254,1,1,Thomas J Kavanaugh VFW Post - Location 514,1,2,514,,,,,,,,1.209326024263772,,14.511712304542398,,,0.012991049852250
255,1,1,Thomas J Kavanaugh VFW Post - Location 517,1,2,517,,,,,,,,0.757129055103525,,9.085609966672710,,,0.008441962941350
256,1,1,Thomas J Kavanaugh VFW Post - Location 519,1,1,519,,,,,,,,1.959862947479081,,23.518921060613792,,,0.020976490928193
257,1,1,Thomas J Kavanaugh VFW Post - Location 520,2,2,520,,,,,,,,0.147648484891172,,1.771745197600313,,,0.001477621222141
258,1,1,Thomas J Kavanaugh VFW Post - Location 521,1,1,521,,,,,,,,0.555386398283271,,6.664548535987636,,,0.005475340387862
259,1,1,Thomas J Kavanaugh VFW Post - Location 522,1,1,522,,,,,,,,0.769427998592347,,9.233244414025709,,,0.008001566458302
260,1,1,Thomas J Kavanaugh VFW Post - Location 523,2,1,523,,,,,,,,1.930247109922892,,23.163156936540332,,,0.019275283522515
261,1,1,Thomas J Kavanaugh VFW Post - Location 524,2,1,524,,,,,,,,1.799102137482317,,21.589616992282629,,,0.017991256322432
262,1,1,Thomas J Kavanaugh VFW Post - Location 525,2,1,525,,,,,,,,1.712728858999498,,20.553013981272638,,,0.016825465921312
263,1,1,Thomas J Kavanaugh VFW Post - Location 526,2,1,526,,,,,,,,1.822952476080324,,21.875779951023645,,,0.018008952377165
264,1,1,Thomas J Kavanaugh VFW Post - Location 538,1,2,538,,,,,,,,1.201126365809365,,14.413441579063141,,,0.012228714501634
265,1,1,Thomas J Kavanaugh VFW Post - Location 539,2,2,539,,,,,,,,1.173420651072314,,14.080942896996111,,,0.012060080244622
266,1,1,Thomas J Kavanaugh VFW Post - Location 543,1,1,543,,,,,,,,5.805698660456052,,69.667553640827023,,,0.061534426281928
267,1,1,Thomas J Kavanaugh VFW Post - Location 547,2,1,547,,,,,,,,1.685967631610679,,20.231816248787567,,,0.016658201791930
268,1,1,Thomas J Kavanaugh VFW Post - Location 551,2,2,551,,,,,,,,1.436107358968886,,17.233677043221192,,,0.015742526919435
269,1,1,Thomas J Kavanaugh VFW Post - Location 552,1,2,552,,,,,,,,1.302220018094297,,15.626286213225313,,,0.014083919217539
270,1,1,Thomas J Kavanaugh VFW Post - Location 553,1,2,553,,,,,,,,1.333816224923107,,16.005529371099041,,,0.014292117401179
271,1,1,Thomas J Kavanaugh VFW Post - Location 557,2,2,557,,,,,,,,0.914215001776964,,10.970532466776838,,,0.009954743375182
272,1,1,Thomas J Kavanaugh VFW Post - Location 558,2,2,558,,,,,,,,1.155630717024438,,13.867466654028432,,,0.011856457212953
273,1,1,Thomas J Kavanaugh VFW Post - Location 559,2,2,559,,,,,,,,0.879377754781126,,10.552382394315982,,,0.009670832917294
274,1,1,Thomas J Kavanaugh VFW Post - Location 561,1,2,561,,,,,,,,0.346965442739721,,4.163157099528498,,,0.003397561193753
275,1,1,Thomas J Kavanaugh VFW Post - Location 563,2,1,563,,,,,,,,1.831280580142198,,21.975905702118965,,,0.018897209074184
276,1,1,Thomas J Kavanaugh VFW Post - Location 564,2,1,564,,,,,,,,2.078290561977579,,24.940225481086344,,,0.021377199119970
277,1,1,Thomas J Kavanaugh VFW Post - Location 565,1,1,565,,,,,,,,2.023818599393460,,24.285941738062842,,,0.020076164151500
278,1,1,Thomas J Kavanaugh VFW Post - Location 570,2,2,570,,,,,,,,1.357030401020534,,16.284071411714187,,,0.014510120546427
279,1,1,Thomas J Kavanaugh VFW Post - Location 574,2,2,574,,,,,,,,1.096688931057874,,13.160150970649001,,,0.011245790420412
280,1,1,Thomas J Kavanaugh VFW Post - Location 575,2,2,575,,,,,,,,0.324648289859123,,3.895426410162108,,,0.003073956912799
281,1,1,Thomas J Kavanaugh VFW Post - Location 576,2,1,576,,,,,,,,0.577120641399304,,6.925380558119768,,,0.005723214130332
282,1,1,Thomas J Kavanaugh VFW Post - Location 577,2,1,577,,,,,,,,1.724686058598221,,20.696588618504034,,,0.017114474989100
283,1,1,Thomas J Kavanaugh VFW Post - Location 578,1,1,578,,,,,,,,1.803826287314190,,21.646247038767193,,,0.017783186864201
284,1,1,Thomas J Kavanaugh VFW Post - Location 579,1,1,579,,,,,,,,5.408755099544940,,64.903882070203636,,,0.057669292515100
285,1,1,Thomas J Kavanaugh VFW Post - Location 586,1,2,586,,,,,,,,1.387366877800494,,16.648782613882375,,,0.015240612215208
286,1,1,Thomas J Kavanaugh VFW Post - Location 590,2,2,590,,,,,,,,0.765173613137367,,9.181919639983718,,,0.008285409344517
287,1,1,Thomas J Kavanaugh VFW Post - Location 592,1,2,592,,,,,,,,1.275718200884322,,15.308559794295752,,,0.013278737820452
288,1,1,Thomas J Kavanaugh VFW Post - Location 594,2,1,594,,,,,,,,2.036478755157797,,24.438441141556254,,,0.021679475995681
289,1,1,Thomas J Kavanaugh VFW Post - Location 597,2,1,597,,,,,,,,9.900226410128823,,118.804665841412771,,,0.100692748674257
290,1,1,Thomas J Kavanaugh VFW Post - Location 598,2,2,598,,,,,,,,0.281065458468748,,3.372432722459347,,,0.002669708333656
291,1,1,Thomas J Kavanaugh VFW Post - Location 599,2,1,599,,,,,,,,0.577400823763558,,6.928702736555143,,,0.005725793904997
292,1,1,Thomas J Kavanaugh VFW Post - Location 608,1,2,608,,,,,,,,1.410024201895058,,16.920667521299869,,,0.015473943346286
293,1,1,Thomas J Kavanaugh VFW Post - Location 609,2,2,609,,,,,,,,1.339784569692509,,16.077135357740609,,,0.014337472709956
294,1,1,Thomas J Kavanaugh VFW Post - Location 610,1,2,610,,,,,,,,1.428714145765023,,17.144957578882579,,,0.015666392776865
295,1,1,Thomas J Kavanaugh VFW Post - Location 619,1,1,619,,,,,,,,2.019564246950244,,24.235447108999438,,,0.021524270688424
296,1,1,Thomas J Kavanaugh VFW Post - Location 620,2,2,620,,,,,,,,0.879377754781126,,10.552382394315982,,,0.009670832917294
297,1,1,Thomas J Kavanaugh VFW Post - Location 621,1,2,621,,,,,,,,0.742442566410240,,8.909358909908919,,,0.008270151147169
298,1,1,Thomas J Kavanaugh VFW Post - Location 622,2,2,622,,,,,,,,1.213778932496780,,14.565287485446897,,,0.012363614640006
299,1,1,Thomas J Kavanaugh VFW Post - Location 624,1,1,624,,,,,,,,9.931422560030704,,119.179084880524712,,,0.101011223298785
300,1,1,Thomas J Kavanaugh VFW Post - Location 625,2,1,625,,,,,,,,5.819821036948407,,69.837005357746619,,,0.061696699061265
301,1,1,Thomas J Kavanaugh VFW Post - Location 626,2,2,626,,,,,,,,0.247088284326571,,2.964743295471478,,,0.002354020955303
302,1,1,Thomas J Kavanaugh VFW Post - Location 629,1,2,629,,,,,,,,0.451727642797552,,5.420451348747934,,,0.004251592707010
303,1,1,Thomas J Kavanaugh VFW Post - Location 630,1,1,630,,,,,,,,1.855749084982505,,22.269511995259936,,,0.019122879388448
304,1,1,Thomas J Kavanaugh VFW Post - Location 631,2,1,631,,,,,,,,0.604943067437622,,7.259249670579587,,,0.006040531817932
305,1,1,Thomas J Kavanaugh VFW Post - Location 632,2,1,632,,,,,,,,5.466986937922967,,65.602976800921468,,,0.057357158512368
306,1,1,Thomas J Kavanaugh VFW Post - Location 633,1,1,633,,,,,,,,1.823569171078568,,21.883012080330353,,,0.017824128625409
307,1,1,Thomas J Kavanaugh VFW Post - Location 634,2,1,634,,,,,,,,1.862535086606077,,22.350809868367993,,,0.018476186206649
308,1,1,Thomas J Kavanaugh VFW Post - Location 635,2,1,635,,,,,,,,5.339678627992908,,64.075353130641460,,,0.056795059162521
309,1,1,Thomas J Kavanaugh VFW Post - Location 640,1,2,640,,,,,,,,1.438993782391680,,17.267622141839247,,,0.015867205481377
310,1,1,Thomas J Kavanaugh VFW Post - Location 643,1,2,643,,,,,,,,1.210085577351977,,14.520941012261144,,,0.012312589101220
311,1,1,Thomas J Kavanaugh VFW Post - Location 644,1,1,644,,,,,,,,2.098785042042791,,25.186190013307645,,,0.022251192894099
312,1,1,Thomas J Kavanaugh VFW Post - Location 645,1,1,645,,,,,,,,10.028751285544184,,120.347079139908317,,,0.101995715784164
313,1,1,Thomas J Kavanaugh VFW Post - Location 646,1,1,646,,,,,,,,0.442083705294141,,5.305147615888317,,,0.004200708055400
314,1,1,Thomas J Kavanaugh VFW Post - Location 653,1,2,653,,,,,,,,1.023358625103802,,12.280229186534806,,,0.010555838129755
315,1,1,Thomas J Kavanaugh VFW Post - Location 654,2,2,654,,,,,,,,0.994049627263081,,11.928429057121578,,,0.010525834638819
316,1,1,Thomas J Kavanaugh VFW Post - Location 657,2,2,657,,,,,,,,0.443880741738161,,5.326284046747392,,,0.004178875625884
317,1,1,Thomas J Kavanaugh VFW Post - Location 658,1,2,658,,,,,,,,0.444868188149763,,5.338133968614242,,,0.004188026798961
318,1,1,Thomas J Kavanaugh VFW Post - Location 659,1,1,659,,,,,,,,9.579402984271706,,114.954930602485788,,,0.097549131036069
319,1,1,Thomas J Kavanaugh VFW Post - Location 660,2,2,660,,,,,,,,0.230321810534858,,2.763573122996450,,,0.002198245071063
320,1,1,Thomas J Kavanaugh VFW Post - Location 661,2,1,661,,,,,,,,1.802685891068361,,21.633042091722228,,,0.018476892246451
321,1,1,Thomas J Kavanaugh VFW Post - Location 662,1,1,662,,,,,,,,1.886130224998342,,22.633777503300376,,,0.018754570865254
322,1,1,Thomas J Kavanaugh VFW Post - Location 663,1,1,663,,,,,,,,1.791579441916294,,21.499343387777401,,,0.017902625356221
323,1,1,Thomas J Kavanaugh VFW Post - Location 664,1,1,664,,,,,,,,5.167954933688663,,62.014565037449351,,,0.054794874000343
324,1,1,Thomas J Kavanaugh VFW Post - Location 670,2,2,670,,,,,,,,1.302220018094297,,15.626286213225313,,,0.014083919217539
325,1,1,Thomas J Kavanaugh VFW Post - Location 671,2,2,671,,,,,,,,1.248129724136771,,14.977344936810693,,,0.013369140849738
326,1,1,Thomas J Kavanaugh VFW Post - Location 672,2,2,672,,,,,,,,0.839619310086484,,10.075260822600312,,,0.009021041530871
327,1,1,Thomas J Kavanaugh VFW Post - Location 673,1,2,673,,,,,,,,0.996806215060676,,11.961507369425405,,,0.010551776206916
328,1,1,Thomas J Kavanaugh VFW Post - Location 675,2,1,675,,,,,,,,9.727884328851220,,116.736552864183395,,,0.098934169964640
329,1,1,Thomas J Kavanaugh VFW Post - Location 676,2,1,676,,,,,,,,0.417930552999187,,5.015306792144516,,,0.003976215635337
330,1,1,Thomas J Kavanaugh VFW Post - Location 677,2,1,677,,,,,,,,1.895207382131406,,22.742986138251268,,,0.019486798848601
331,1,1,Thomas J Kavanaugh VFW Post - Location 684,2,2,684,,,,,,,,1.232200830073295,,14.786336313369366,,,0.012827980926412
332,1,1,Thomas J Kavanaugh VFW Post - Location 685,2,2,685,,,,,,,,0.996806215060676,,11.961507369425405,,,0.010551776206916
333,1,1,Thomas J Kavanaugh VFW Post - Location 686,1,1,686,,,,,,,,1.953751590973613,,23.445617675826455,,,0.020920379302927
334,1,1,Thomas J Kavanaugh VFW Post - Location 687,2,2,687,,,,,,,,0.879377754781126,,10.552382394315982,,,0.009670832917294
335,1,1,Thomas J Kavanaugh VFW Post - Location 688,2,1,688,,,,,,,,1.655904081947361,,19.871578353485525,,,0.018097887529805
336,1,1,Thomas J Kavanaugh VFW Post - Location 689,2,1,689,,,,,,,,1.334584496743502,,16.015599200904806,,,0.015010154253218
337,1,1,Thomas J Kavanaugh VFW Post - Location 690,2,1,690,,,,,,,,5.630931067653972,,67.570247063105867,,,0.059698238908920
338,1,1,Thomas J Kavanaugh VFW Post - Location 691,2,1,691,,,,,,,,0.477905297718264,,5.734853809873046,,,0.004703325085261
339,1,1,Thomas J Kavanaugh VFW Post - Location 692,2,1,692,,,,,,,,0.715881012795612,,8.590673974745924,,,0.007419358684883
340,1,1,Thomas J Kavanaugh VFW Post - Location 693,2,1,693,,,,,,,,1.953147455517584,,23.437949048282814,,,0.019545576233303
341,1,1,Thomas J Kavanaugh VFW Post - Location 694,2,1,694,,,,,,,,1.841484490739596,,22.098203219153479,,,0.018490623191527
342,1,1,Thomas J Kavanaugh VFW Post - Location 695,2,1,695,,,,,,,,1.700590011782716,,20.407395980132840,,,0.016830544551579
343,1,1,Thomas J Kavanaugh VFW Post - Location 716,2,2,716,,,,,,,,0.316215578218211,,3.794194532972872,,,0.003041662173466
344,1,1,Thomas J Kavanaugh VFW Post - Location 717,1,2,717,,,,,,,,1.173023796035954,,14.076180702716078,,,0.012055537456806
345,1,1,Thomas J Kavanaugh VFW Post - Location 718,2,1,718,,,,,,,,2.121812411198946,,25.462545581369341,,,0.022462489290659
346,1,1,Thomas J Kavanaugh VFW Post - Location 719,1,2,719,,,,,,,,1.173420651072314,,14.080942896996111,,,0.012060080244622
347,1,1,Thomas J Kavanaugh VFW Post - Location 720,1,2,720,,,,,,,,0.790473138926959,,9.485768924571726,,,0.008832042150477
348,1,1,Thomas J Kavanaugh VFW Post - Location 721,2,2,721,,,,,,,,0.346965442739721,,4.163157099528498,,,0.003397561193753
349,1,1,Thomas J Kavanaugh VFW Post - Location 722,2,1,722,,,,,,,,0.618772512081593,,7.425203006307241,,,0.006198040025203
350,1,1,Thomas J Kavanaugh VFW Post - Location 723,1,1,723,,,,,,,,1.874505375174145,,22.494837179070036,,,0.019140164598036
351,1,1,Thomas J Kavanaugh VFW Post - Location 724,2,1,724,,,,,,,,1.861796275647962,,22.341484117751524,,,0.018807935481295
352,1,1,Thomas J Kavanaugh VFW Post - Location 725,1,1,725,,,,,,,,1.750252655620738,,21.003536490227141,,,0.017426735766207
353,1,1,Thomas J Kavanaugh VFW Post - Location 726,2,1,726,,,,,,,,1.969144664109633,,23.629866558460730,,,0.019439134634634
354,1,1,Thomas J Kavanaugh VFW Post - Location 727,2,1,727,,,,,,,,1.952462494788657,,23.429692950492335,,,0.019243669574937
355,1,1,Thomas J Kavanaugh VFW Post - Location 728,2,1,728,,,,,,,,5.209434603241702,,62.512382408262994,,,0.055116207116613
356,1,1,Thomas J Kavanaugh VFW Post - Location 743,1,1,743,,,,,,,,1.899669292054891,,22.796628743710631,,,0.020373464139707
357,1,1,Thomas J Kavanaugh VFW Post - Location 745,2,1,745,,,,,,,,1.631466185921334,,19.578323601173196,,,0.017812403296529
358,1,1,Thomas J Kavanaugh VFW Post - Location 746,1,1,746,,,,,,,,5.819821036948407,,69.837005357746619,,,0.061696699061265
359,1,1,Thomas J Kavanaugh VFW Post - Location 747,2,1,747,,,,,,,,1.825463526185463,,21.905954094660945,,,0.018301853112480
360,1,1,Thomas J Kavanaugh VFW Post - Location 748,1,1,748,,,,,,,,1.901042598936195,,22.812718153280173,,,0.018930582728961
361,1,1,Thomas J Kavanaugh VFW Post - Location 749,1,1,749,,,,,,,,1.968045280034396,,23.616609243303603,,,0.019409120923741
362,1,1,Thomas J Kavanaugh VFW Post - Location 754,1,2,754,,,,,,,,0.869411107838515,,10.432798869581440,,,0.009513438504698
363,1,1,Thomas J Kavanaugh VFW Post - Location 755,1,1,755,,,,,,,,2.076523830005083,,24.919029233597890,,,0.022046926054803
364,1,1,Thomas J Kavanaugh VFW Post - Location 756,2,2,756,,,,,,,,0.451727642797552,,5.420451348747934,,,0.004251592707010
365,1,1,Thomas J Kavanaugh VFW Post - Location 757,1,1,757,,,,,,,,9.634109732962168,,115.611312786560049,,,0.098059414119875
366,1,1,Thomas J Kavanaugh VFW Post - Location 758,2,2,758,,,,,,,,0.261486346682046,,3.137703900445088,,,0.002643301399609
367,1,1,Thomas J Kavanaugh VFW Post - Location 759,2,1,759,,,,,,,,0.394972186938142,,4.739803551421147,,,0.003762829547700
368,1,1,Thomas J Kavanaugh VFW Post - Location 760,2,1,760,,,,,,,,1.926860700274978,,23.123155836758741,,,0.019936410145778
369,1,1,Thomas J Kavanaugh VFW Post - Location 761,2,1,761,,,,,,,,2.001226899222109,,24.015250511760780,,,0.020661912675251
370,1,1,Thomas J Kavanaugh VFW Post - Location 765,1,2,765,,,,,,,,1.493978810443185,,17.927354561024050,,,0.016405329771389
371,1,1,Thomas J Kavanaugh VFW Post - Location 767,1,2,767,,,,,,,,1.321541514810669,,15.858206153790665,,,0.014270521495075
372,1,1,Thomas J Kavanaugh VFW Post - Location 770,2,2,770,,,,,,,,1.041498153492656,,12.497886189539514,,,0.010724190792662
373,1,1,Thomas J Kavanaugh VFW Post - Location 772,2,2,772,,,,,,,,0.745493283644720,,8.945970257092984,,,0.008305840302283
374,1,1,Thomas J Kavanaugh VFW Post - Location 775,1,1,775,,,,,,,,1.635515807579749,,19.627078760066173,,,0.018022916358370
375,1,1,Thomas J Kavanaugh VFW Post - Location 776,2,1,776,,,,,,,,2.070637298966206,,24.848383923743768,,,0.021992911656051
376,1,1,Thomas J Kavanaugh VFW Post - Location 777,1,1,777,,,,,,,,2.004307930566892,,24.052353332543280,,,0.021384280033763
377,1,1,Thomas J Kavanaugh VFW Post - Location 778,2,1,778,,,,,,,,1.886943493767999,,22.644145103676305,,,0.019570320468329
378,1,1,Thomas J Kavanaugh VFW Post - Location 779,1,1,779,,,,,,,,1.845933186552478,,22.151132251750962,,,0.018665001440078
379,1,1,Thomas J Kavanaugh VFW Post - Location 780,2,1,780,,,,,,,,1.816370255144047,,21.796694527758000,,,0.017931193039839
380,1,1,Thomas J Kavanaugh VFW Post - Location 781,2,1,781,,,,,,,,1.770034145204648,,21.240685560664907,,,0.017384287260586
381,1,1,Thomas J Kavanaugh VFW Post - Location 785,2,2,785,,,,,,,,1.370605134007834,,16.446984743021577,,,0.014688419734039
382,1,1,Thomas J Kavanaugh VFW Post - Location 788,2,2,788,,,,,,,,0.565515431015297,,6.786117429653046,,,0.006337892656362
383,1,1,Thomas J Kavanaugh VFW Post - Location 791,1,2,791,,,,,,,,1.188750244262828,,14.264937082782604,,,0.012112850043986
384,1,1,Thomas J Kavanaugh VFW Post - Location 792,1,2,792,,,,,,,,0.879759782296267,,10.557023969155580,,,0.009635245506997
385,1,1,Thomas J Kavanaugh VFW Post - Location 793,1,2,793,,,,,,,,1.180936881994947,,14.171173040578971,,,0.012039701518210
386,1,1,Thomas J Kavanaugh VFW Post - Location 795,2,2,795,,,,,,,,0.292768999047220,,3.513084094181941,,,0.002930434067211
387,1,1,Thomas J Kavanaugh VFW Post - Location 796,1,1,796,,,,,,,,9.732697058053239,,116.794305614607623,,,0.098979066723425
388,1,1,Thomas J Kavanaugh VFW Post - Location 797,2,2,797,,,,,,,,0.238961398666323,,2.867412901735914,,,0.002436553494184
389,1,1,Thomas J Kavanaugh VFW Post - Location 798,2,2,798,,,,,,,,0.272065845917036,,3.264653956537218,,,0.002740406983080
390,1,1,Thomas J Kavanaugh VFW Post - Location 799,2,1,799,,,,,,,,2.033123628646559,,24.398213761060649,,,0.020858788035855
391,1,1,Thomas J Kavanaugh VFW Post - Location 806,2,2,806,,,,,,,,1.413361354455283,,16.960722201984350,,,0.015508293009997
392,1,1,Thomas J Kavanaugh VFW Post - Location 811,2,2,811,,,,,,,,0.346413343716802,,4.156532554163538,,,0.003391171096648
393,1,1,Thomas J Kavanaugh VFW Post - Location 812,2,2,812,,,,,,,,0.346965442739721,,4.163157099528498,,,0.003397561193753
394,1,1,Thomas J Kavanaugh VFW Post - Location 813,2,1,813,,,,,,,,1.829397169210071,,21.953563027870985,,,0.018723578304245
395,1,1,Thomas J Kavanaugh VFW Post - Location 814,1,1,814,,,,,,,,1.715974580388092,,20.591963882500604,,,0.016854710679610
396,1,1,Thomas J Kavanaugh VFW Post - Location 815,2,1,815,,,,,,,,1.803737615983328,,21.645182896346807,,,0.017782139741973
397,1,1,Thomas J Kavanaugh VFW Post - Location 821,2,2,821,,,,,,,,1.344843224523701,,16.137849908211436,,,0.014410904088493
398,1,1,Thomas J Kavanaugh VFW Post - Location 828,1,1,828,,,,,,,,1.949124618162299,,23.390072488434573,,,0.020951850812731
